150 	 1.7080 	 500 	 566
151 	 1.7120 	 500 	 567
152 	 1.7160 	 500 	 569
153 	 1.7200 	 500 	 571
154 	 1.7240 	 500 	 572
155 	 1.7280 	 500 	 574
156 	 1.7320 	 500 	 576
157 	 1.7360 	 500 	 577
158 	 1.7400 	 500 	 578
159 	 1.7440 	 500 	 580
160 	 1.7480 	 500 	 582
161 	 1.7520 	 500 	 583
162 	 1.7560 	 500 	 584
163 	 1.7600 	 500 	 587
164 	 1.7640 	 500 	 588
165 	 1.7680 	 500 	 589
166 	 1.7720 	 500 	 592
167 	 1.7760 	 500 	 593
168 	 1.7800 	 500 	 595
169 	 1.7840 	 500 	 596
170 	 1.7880 	 500 	 598
171 	 1.7920 	 500 	 600
172 	 1.7960 	 500 	 601
173 	 1.8000 	 500 	 603
174 	 1.8040 	 500 	 604
175 	 1.8080 	 500 	 606
176 	 1.8120 	 500 	 608
177 	 1.8160 	 500 	 609
178 	 1.8200 	 500 	 610
179 	 1.8240 	 500 	 613
180 	 1.8280 	 500 	 615
181 	 1.8320 	 500 	 616
182 	 1.8360 	 500 	 617
183 	 1.8400 	 500 	 618
184 	 1.8440 	 500 	 621
185 	 1.8480 	 500 	 622
186 	 1.8520 	 500 	 623
187 	 1.8560 	 500 	 625
188 	 1.8600 	 500 	 627
189 	 1.8640 	 500 	 628
190 	 1.8680 	 500 	 629
191 	 1.8720 	 500 	 631
192 	 1.8760 	 500 	 633
193 	 1.8800 	 500 	 634
194 	 1.8840 	 500 	 635
195 	 1.8880 	 500 	 638
196 	 1.8920 	 500 	 639
197 	 1.8960 	 500 	 640
198 	 1.9000 	 500 	 641
199 	 1.9040 	 500 	 644
0 	 1.9080 	 500 	 645
1 	 1.9120 	 500 	 647
2 	 1.9160 	 500 	 648
3 	 1.9200 	 500 	 650
4 	 1.9240 	 500 	 651
5 	 1.9280 	 500 	 653
6 	 1.9320 	 500 	 655
7 	 1.9360 	 500 	 657
8 	 1.9400 	 500 	 658
9 	 1.9440 	 500 	 660
10 	 1.9480 	 500 	 661
11 	 1.9520 	 500 	 663
12 	 1.9560 	 500 	 665
13 	 1.9600 	 500 	 666
14 	 1.9640 	 500 	 670
15 	 1.9680 	 500 	 671
16 	 1.9720 	 500 	 672
17 	 1.9760 	 500 	 673
18 	 1.9800 	 500 	 675
19 	 1.9840 	 500 	 677
20 	 1.9880 	 500 	 678
21 	 1.9920 	 500 	 679
22 	 1.9960 	 500 	 682
23 	 2.0000 	 500 	 683
24 	 2.0040 	 500 	 685
25 	 2.0080 	 500 	 686
26 	 2.0120 	 500 	 688
27 	 2.0160 	 500 	 689
28 	 2.0200 	 500 	 691
29 	 2.0240 	 500 	 693
30 	 2.0280 	 500 	 694
31 	 2.0320 	 500 	 695
32 	 2.0360 	 500 	 697
33 	 2.0400 	 500 	 699
34 	 2.0440 	 500 	 700
35 	 2.0480 	 500 	 701
36 	 2.0520 	 500 	 703
37 	 2.0560 	 500 	 704
38 	 2.0600 	 500 	 706
39 	 2.0640 	 500 	 707
40 	 2.0680 	 500 	 709
41 	 2.0720 	 500 	 710
42 	 2.0760 	 500 	 711
43 	 2.0800 	 500 	 713
44 	 2.0840 	 500 	 714
45 	 2.0880 	 500 	 715
46 	 2.0920 	 500 	 717
47 	 2.0960 	 500 	 719
48 	 2.1000 	 500 	 720
49 	 2.1040 	 500 	 721
50 	 2.1080 	 500 	 722
51 	 2.1120 	 500 	 725
52 	 2.1160 	 500 	 726
53 	 2.1200 	 500 	 727
54 	 2.1240 	 500 	 730
55 	 2.1280 	 500 	 731
56 	 2.1320 	 500 	 732
57 	 2.1360 	 500 	 733
58 	 2.1400 	 500 	 735
59 	 2.1440 	 500 	 736
60 	 2.1480 	 500 	 737
61 	 2.1520 	 500 	 738
62 	 2.1560 	 500 	 740
63 	 2.1600 	 500 	 741
64 	 2.1640 	 500 	 742
65 	 2.1680 	 500 	 743
66 	 2.1720 	 500 	 745
67 	 2.1760 	 500 	 746
68 	 2.1800 	 500 	 747
69 	 2.1840 	 500 	 748
70 	 2.1880 	 500 	 750
71 	 2.1920 	 500 	 751
72 	 2.1960 	 500 	 752
73 	 2.2000 	 500 	 753
74 	 2.2040 	 500 	 754
75 	 2.2080 	 500 	 755
76 	 2.2120 	 500 	 757
77 	 2.2160 	 500 	 758
78 	 2.2200 	 500 	 760
79 	 2.2240 	 500 	 762
80 	 2.2280 	 500 	 763
81 	 2.2320 	 500 	 764
82 	 2.2360 	 500 	 765
83 	 2.2400 	 500 	 767
84 	 2.2440 	 500 	 768
85 	 2.2480 	 500 	 769
86 	 2.2520 	 500 	 770
87 	 2.2560 	 500 	 773
88 	 2.2600 	 500 	 774
89 	 2.2640 	 500 	 775
90 	 2.2680 	 500 	 776
91 	 2.2720 	 500 	 777
92 	 2.2760 	 500 	 778
93 	 2.2800 	 500 	 779
94 	 2.2840 	 500 	 780
95 	 2.2880 	 500 	 781
96 	 2.2920 	 500 	 782
97 	 2.2960 	 500 	 784
98 	 2.3000 	 500 	 785
99 	 2.3040 	 500 	 786
100 	 2.3080 	 500 	 787
101 	 2.3120 	 500 	 789
102 	 2.3160 	 500 	 790
103 	 2.3200 	 500 	 791
104 	 2.3240 	 500 	 794
105 	 2.3280 	 500 	 796
106 	 2.3320 	 500 	 797
107 	 2.3360 	 500 	 799
108 	 2.3400 	 500 	 800
109 	 2.3440 	 500 	 802
110 	 2.3480 	 500 	 803
111 	 2.3520 	 500 	 804
112 	 2.3560 	 500 	 806
113 	 2.3600 	 500 	 807
114 	 2.3640 	 500 	 810
115 	 2.3680 	 500 	 811
116 	 2.3720 	 500 	 812
117 	 2.3760 	 500 	 813
118 	 2.3800 	 500 	 814
119 	 2.3840 	 500 	 816
120 	 2.3880 	 500 	 817
121 	 2.3920 	 500 	 819
122 	 2.3960 	 500 	 820
123 	 2.4000 	 500 	 821
124 	 2.4040 	 500 	 822
125 	 2.4080 	 500 	 824
126 	 2.4120 	 500 	 825
127 	 2.4160 	 500 	 827
128 	 2.4200 	 500 	 828
129 	 2.4240 	 500 	 831
130 	 2.4280 	 500 	 832
131 	 2.4320 	 500 	 833
132 	 2.4360 	 500 	 836
133 	 2.4400 	 500 	 837
134 	 2.4440 	 500 	 839
135 	 2.4480 	 500 	 840
136 	 2.4520 	 500 	 841
137 	 2.4560 	 500 	 843
138 	 2.4600 	 500 	 844
139 	 2.4640 	 500 	 846
140 	 2.4680 	 500 	 847
141 	 2.4720 	 500 	 850
142 	 2.4760 	 500 	 851
143 	 2.4800 	 500 	 853
144 	 2.4840 	 500 	 854
145 	 2.4880 	 500 	 855
146 	 2.4920 	 500 	 857
147 	 2.4960 	 500 	 858
148 	 2.5000 	 500 	 859
149 	 2.5040 	 500 	 861
150 	 2.5080 	 500 	 862
151 	 2.5120 	 500 	 864
152 	 2.5160 	 500 	 865
153 	 2.5200 	 500 	 868
154 	 2.5240 	 500 	 869
155 	 2.5280 	 500 	 870
156 	 2.5320 	 500 	 871
157 	 2.5360 	 500 	 874
158 	 2.5400 	 500 	 875
159 	 2.5440 	 500 	 877
160 	 2.5480 	 500 	 878
161 	 2.5520 	 500 	 881
162 	 2.5560 	 500 	 882
163 	 2.5600 	 500 	 883
164 	 2.5640 	 500 	 885
165 	 2.5680 	 500 	 886
166 	 2.5720 	 500 	 887
167 	 2.5760 	 500 	 889
168 	 2.5800 	 500 	 891
169 	 2.5840 	 500 	 894
170 	 2.5880 	 500 	 895
171 	 2.5920 	 500 	 897
172 	 2.5960 	 500 	 898
173 	 2.6000 	 500 	 899
174 	 2.6040 	 500 	 900
175 	 2.6080 	 500 	 902
176 	 2.6120 	 500 	 904
177 	 2.6160 	 500 	 905
178 	 2.6200 	 500 	 906
179 	 2.6240 	 500 	 909
180 	 2.6280 	 500 	 910
181 	 2.6320 	 500 	 911
182 	 2.6360 	 500 	 912
183 	 2.6400 	 500 	 915
184 	 2.6440 	 500 	 916
185 	 2.6480 	 500 	 917
186 	 2.6520 	 500 	 919
187 	 2.6560 	 500 	 921
188 	 2.6600 	 500 	 922
189 	 2.6640 	 500 	 924
190 	 2.6680 	 500 	 925
191 	 2.6720 	 500 	 928
192 	 2.6760 	 500 	 929
193 	 2.6800 	 500 	 931
194 	 2.6840 	 500 	 932
195 	 2.6880 	 500 	 933
196 	 2.6920 	 500 	 935
197 	 2.6960 	 500 	 937
198 	 2.7000 	 500 	 938
199 	 2.7040 	 500 	 940
0 	 2.7080 	 500 	 942
1 	 2.7120 	 500 	 943
2 	 2.7160 	 500 	 944
3 	 2.7200 	 500 	 948
4 	 2.7240 	 500 	 949
5 	 2.7280 	 500 	 950
6 	 2.7320 	 500 	 951
7 	 2.7360 	 500 	 953
8 	 2.7400 	 500 	 955
9 	 2.7440 	 500 	 956
10 	 2.7480 	 500 	 957
11 	 2.7520 	 500 	 960
12 	 2.7560 	 500 	 961
13 	 2.7600 	 500 	 962
14 	 2.7640 	 500 	 963
15 	 2.7680 	 500 	 966
16 	 2.7720 	 500 	 967
17 	 2.7760 	 500 	 968
18 	 2.7800 	 500 	 970
19 	 2.7840 	 500 	 972
20 	 2.7880 	 500 	 973
21 	 2.7920 	 500 	 975
22 	 2.7960 	 500 	 977
23 	 2.8000 	 500 	 978
24 	 2.8040 	 500 	 979
25 	 2.8080 	 500 	 980
26 	 2.8120 	 500 	 983
27 	 2.8160 	 500 	 984
28 	 2.8200 	 500 	 986
29 	 2.8240 	 500 	 988
30 	 2.8280 	 500 	 989
31 	 2.8320 	 500 	 991
32 	 2.8360 	 500 	 992
33 	 2.8400 	 500 	 994
34 	 2.8440 	 500 	 996
35 	 2.8480 	 500 	 999
36 	 2.8520 	 500 	 1000
37 	 2.8560 	 500 	 1001
38 	 2.8600 	 500 	 1002
39 	 2.8640 	 500 	 1005
40 	 2.8680 	 500 	 1006
41 	 2.8720 	 500 	 1007
42 	 2.8760 	 500 	 1009
43 	 2.8800 	 500 	 1011
44 	 2.8840 	 500 	 1012
45 	 2.8880 	 500 	 1013
46 	 2.8920 	 500 	 1014
47 	 2.8960 	 500 	 1017
48 	 2.9000 	 500 	 1018
49 	 2.9040 	 500 	 1019
50 	 2.9080 	 500 	 1021
51 	 2.9120 	 500 	 1023
52 	 2.9160 	 500 	 1024
53 	 2.9200 	 500 	 1026
54 	 2.9240 	 500 	 1028
55 	 2.9280 	 500 	 1029
56 	 2.9320 	 500 	 1030
57 	 2.9360 	 500 	 1031
58 	 2.9400 	 500 	 1034
59 	 2.9440 	 500 	 1035
60 	 2.9480 	 500 	 1036
61 	 2.9520 	 500 	 1039
62 	 2.9560 	 500 	 1040
63 	 2.9600 	 500 	 1042
64 	 2.9640 	 500 	 1043
65 	 2.9680 	 500 	 1045
66 	 2.9720 	 500 	 1047
67 	 2.9760 	 500 	 1048
68 	 2.9800 	 500 	 1050
69 	 2.9840 	 500 	 1052
70 	 2.9880 	 500 	 1053
71 	 2.9920 	 500 	 1055
72 	 2.9960 	 500 	 1056
73 	 3.0000 	 500 	 1060
74 	 3.0040 	 500 	 1061
75 	 3.0080 	 500 	 1062
76 	 3.0120 	 500 	 1063
77 	 3.0160 	 500 	 1066
78 	 3.0200 	 500 	 1067
79 	 3.0240 	 500 	 1068
80 	 3.0280 	 500 	 1070
81 	 3.0320 	 500 	 1072
82 	 3.0360 	 500 	 1073
83 	 3.0400 	 500 	 1075
84 	 3.0440 	 500 	 1076
85 	 3.0480 	 500 	 1078
86 	 3.0520 	 500 	 1079
87 	 3.0560 	 500 	 1081
88 	 3.0600 	 500 	 1083
89 	 3.0640 	 500 	 1084
90 	 3.0680 	 500 	 1085
91 	 3.0720 	 500 	 1088
92 	 3.0760 	 500 	 1089
93 	 3.0800 	 500 	 1090
94 	 3.0840 	 500 	 1091
95 	 3.0880 	 500 	 1094
96 	 3.0920 	 500 	 1095
97 	 3.0960 	 500 	 1096
98 	 3.1000 	 500 	 1097
99 	 3.1040 	 500 	 1100
100 	 3.1080 	 500 	 1101
101 	 3.1120 	 500 	 1102
102 	 3.1160 	 500 	 1105
103 	 3.1200 	 500 	 1106
104 	 3.1240 	 500 	 1107
105 	 3.1280 	 500 	 1108
106 	 3.1320 	 500 	 1111
107 	 3.1360 	 500 	 1112
108 	 3.1400 	 500 	 1113
109 	 3.1440 	 500 	 1114
110 	 3.1480 	 500 	 1117
111 	 3.1520 	 500 	 1118
112 	 3.1560 	 500 	 1119
113 	 3.1600 	 500 	 1120
114 	 3.1640 	 500 	 1123
115 	 3.1680 	 500 	 1124
116 	 3.1720 	 500 	 1126
117 	 3.1760 	 500 	 1127
118 	 3.1800 	 500 	 1128
119 	 3.1840 	 500 	 1129
120 	 3.1880 	 500 	 1131
121 	 3.1920 	 500 	 1132
122 	 3.1960 	 500 	 1133
123 	 3.2000 	 500 	 1134
124 	 3.2040 	 500 	 1136
125 	 3.2080 	 500 	 1137
126 	 3.2120 	 500 	 1138
127 	 3.2160 	 500 	 1139
128 	 3.2200 	 500 	 1140
129 	 3.2240 	 500 	 1142
130 	 3.2280 	 500 	 1143
131 	 3.2320 	 500 	 1144
132 	 3.2360 	 500 	 1146
133 	 3.2400 	 500 	 1147
134 	 3.2440 	 500 	 1148
135 	 3.2480 	 500 	 1150
136 	 3.2520 	 500 	 1152
137 	 3.2560 	 500 	 1153
138 	 3.2600 	 500 	 1154
139 	 3.2640 	 500 	 1156
140 	 3.2680 	 500 	 1158
141 	 3.2720 	 500 	 1159
142 	 3.2760 	 500 	 1160
143 	 3.2800 	 500 	 1162
144 	 3.2840 	 500 	 1163
145 	 3.2880 	 500 	 1164
146 	 3.2920 	 500 	 1165
147 	 3.2960 	 500 	 1168
148 	 3.3000 	 500 	 1169
149 	 3.3040 	 500 	 1170
150 	 3.3080 	 500 	 1171
151 	 3.3120 	 500 	 1172
152 	 3.3160 	 500 	 1173
153 	 3.3200 	 500 	 1174
154 	 3.3240 	 500 	 1175
155 	 3.3280 	 500 	 1176
156 	 3.3320 	 500 	 1178
157 	 3.3360 	 500 	 1179
158 	 3.3400 	 500 	 1180
159 	 3.3440 	 500 	 1182
160 	 3.3480 	 500 	 1183
161 	 3.3520 	 500 	 1184
162 	 3.3560 	 500 	 1185
163 	 3.3600 	 500 	 1187
164 	 3.3640 	 500 	 1189
165 	 3.3680 	 500 	 1190
166 	 3.3720 	 500 	 1191
167 	 3.3760 	 500 	 1194
168 	 3.3800 	 500 	 1196
169 	 3.3840 	 500 	 1197
170 	 3.3880 	 500 	 1199
171 	 3.3920 	 500 	 1201
172 	 3.3960 	 500 	 1202
173 	 3.4000 	 500 	 1203
174 	 3.4040 	 500 	 1204
175 	 3.4080 	 500 	 1206
176 	 3.4120 	 500 	 1207
177 	 3.4160 	 500 	 1209
178 	 3.4200 	 500 	 1210
179 	 3.4240 	 500 	 1211
180 	 3.4280 	 500 	 1212
181 	 3.4320 	 500 	 1214
182 	 3.4360 	 500 	 1215
183 	 3.4400 	 500 	 1216
184 	 3.4440 	 500 	 1217
185 	 3.4480 	 500 	 1219
186 	 3.4520 	 500 	 1220
187 	 3.4560 	 500 	 1222
188 	 3.4600 	 500 	 1223
189 	 3.4640 	 500 	 1225
190 	 3.4680 	 500 	 1227
191 	 3.4720 	 500 	 1228
192 	 3.4760 	 500 	 1229
193 	 3.4800 	 500 	 1231
194 	 3.4840 	 500 	 1232
195 	 3.4880 	 500 	 1235
196 	 3.4920 	 500 	 1236
197 	 3.4960 	 500 	 1238
198 	 3.5000 	 500 	 1241
199 	 3.5040 	 500 	 1242
0 	 3.5080 	 500 	 1243
1 	 3.5120 	 500 	 1244
2 	 3.5160 	 500 	 1246
3 	 3.5200 	 500 	 1247
4 	 3.5240 	 500 	 1248
5 	 3.5280 	 500 	 1250
6 	 3.5320 	 500 	 1252
7 	 3.5360 	 500 	 1253
8 	 3.5400 	 500 	 1254
9 	 3.5440 	 500 	 1255
10 	 3.5480 	 500 	 1257
11 	 3.5520 	 500 	 1258
12 	 3.5560 	 500 	 1259
13 	 3.5600 	 500 	 1261
