61 	 3.7672 	 500 	 1329
62 	 3.7698 	 500 	 1331
63 	 3.7727 	 500 	 1332
64 	 3.7767 	 500 	 1333
65 	 3.7850 	 500 	 1335
66 	 3.7877 	 500 	 1336
67 	 3.7959 	 500 	 1338
68 	 3.7986 	 500 	 1339
69 	 3.8013 	 500 	 1341
70 	 3.8039 	 500 	 1343
71 	 3.8121 	 500 	 1344
72 	 3.8148 	 500 	 1345
73 	 3.8175 	 500 	 1346
74 	 3.8201 	 500 	 1347
75 	 3.8228 	 500 	 1348
76 	 3.8255 	 500 	 1350
77 	 3.8287 	 500 	 1351
78 	 3.8327 	 500 	 1353
79 	 3.8367 	 500 	 1354
80 	 3.8407 	 500 	 1355
81 	 3.8447 	 500 	 1356
82 	 3.8487 	 500 	 1358
83 	 3.8527 	 500 	 1359
84 	 3.8567 	 500 	 1360
85 	 3.8607 	 500 	 1361
86 	 3.8647 	 500 	 1363
87 	 3.8729 	 500 	 1364
88 	 3.8755 	 500 	 1365
89 	 3.8782 	 500 	 1366
90 	 3.8809 	 500 	 1368
91 	 3.8891 	 500 	 1369
92 	 3.8918 	 500 	 1370
93 	 3.8944 	 500 	 1371
94 	 3.8971 	 500 	 1372
95 	 3.9007 	 500 	 1373
96 	 3.9047 	 500 	 1374
97 	 3.9087 	 500 	 1375
98 	 3.9127 	 500 	 1377
99 	 3.9167 	 500 	 1378
100 	 3.9207 	 500 	 1379
101 	 3.9247 	 500 	 1380
102 	 3.9287 	 500 	 1382
103 	 3.9327 	 500 	 1383
104 	 3.9367 	 500 	 1384
105 	 3.9407 	 500 	 1387
106 	 3.9489 	 500 	 1388
107 	 3.9571 	 500 	 1389
108 	 3.9598 	 500 	 1390
109 	 3.9624 	 500 	 1392
110 	 3.9706 	 500 	 1393
111 	 3.9733 	 500 	 1394
112 	 3.9760 	 500 	 1395
113 	 3.9786 	 500 	 1396
114 	 3.9813 	 500 	 1397
115 	 3.9840 	 500 	 1398
116 	 3.9866 	 500 	 1399
117 	 3.9893 	 500 	 1401
118 	 3.9927 	 500 	 1402
119 	 3.9967 	 500 	 1404
120 	 4.0007 	 500 	 1405
121 	 4.0047 	 500 	 1406
122 	 4.0087 	 500 	 1408
123 	 4.0127 	 500 	 1409
124 	 4.0167 	 500 	 1411
125 	 4.0249 	 500 	 1412
126 	 4.0275 	 500 	 1414
127 	 4.0358 	 500 	 1415
128 	 4.0384 	 500 	 1416
129 	 4.0411 	 500 	 1417
130 	 4.0493 	 500 	 1420
131 	 4.0575 	 500 	 1421
132 	 4.0602 	 500 	 1422
133 	 4.0629 	 500 	 1423
134 	 4.0655 	 500 	 1424
135 	 4.0682 	 500 	 1425
136 	 4.0709 	 500 	 1427
137 	 4.0735 	 500 	 1428
138 	 4.0762 	 500 	 1430
139 	 4.0789 	 500 	 1431
140 	 4.0815 	 500 	 1432
141 	 4.0847 	 500 	 1433
142 	 4.0887 	 500 	 1435
143 	 4.0927 	 500 	 1437
144 	 4.1009 	 500 	 1439
145 	 4.1035 	 500 	 1440
146 	 4.1118 	 500 	 1442
147 	 4.1144 	 500 	 1443
148 	 4.1171 	 500 	 1444
149 	 4.1198 	 500 	 1446
150 	 4.1280 	 500 	 1447
151 	 4.1306 	 500 	 1450
152 	 4.1389 	 500 	 1451
153 	 4.1471 	 500 	 1452
154 	 4.1497 	 500 	 1453
155 	 4.1524 	 500 	 1455
156 	 4.1551 	 500 	 1456
157 	 4.1577 	 500 	 1458
158 	 4.1604 	 500 	 1459
159 	 4.1631 	 500 	 1460
160 	 4.1657 	 500 	 1461
161 	 4.1684 	 500 	 1463
162 	 4.1711 	 500 	 1465
163 	 4.1793 	 500 	 1466
164 	 4.1819 	 500 	 1468
165 	 4.1902 	 500 	 1470
166 	 4.1928 	 500 	 1472
167 	 4.1955 	 500 	 1473
168 	 4.1982 	 500 	 1474
169 	 4.2008 	 500 	 1476
170 	 4.2090 	 500 	 1477
171 	 4.2117 	 500 	 1478
172 	 4.2199 	 500 	 1480
173 	 4.2226 	 500 	 1481
174 	 4.2308 	 500 	 1485
175 	 4.2390 	 500 	 1486
176 	 4.2417 	 500 	 1487
177 	 4.2443 	 500 	 1489
178 	 4.2470 	 500 	 1490
179 	 4.2497 	 500 	 1491
180 	 4.2523 	 500 	 1492
181 	 4.2550 	 500 	 1493
182 	 4.2632 	 500 	 1496
183 	 4.2659 	 500 	 1497
184 	 4.2686 	 500 	 1499
185 	 4.2768 	 500 	 1501
186 	 4.2794 	 500 	 1502
187 	 4.2821 	 500 	 1504
188 	 4.2848 	 500 	 1505
189 	 4.2874 	 500 	 1508
190 	 4.2957 	 500 	 1509
191 	 4.2983 	 500 	 1510
192 	 4.3010 	 500 	 1512
193 	 4.3092 	 500 	 1513
194 	 4.3119 	 500 	 1514
195 	 4.3201 	 500 	 1517
196 	 4.3227 	 500 	 1518
197 	 4.3310 	 500 	 1520
198 	 4.3336 	 500 	 1521
199 	 4.3363 	 500 	 1523
0 	 4.3390 	 500 	 1524
1 	 4.3416 	 500 	 1525
