165 	 1.7680 	 500 	 553
166 	 1.7720 	 500 	 555
167 	 1.7760 	 500 	 556
168 	 1.7800 	 500 	 558
169 	 1.7840 	 500 	 559
170 	 1.7880 	 500 	 560
172 	 1.7960 	 500 	 564
173 	 1.8000 	 500 	 566
174 	 1.8040 	 500 	 567
175 	 1.8080 	 500 	 568
176 	 1.8120 	 500 	 569
177 	 1.8160 	 500 	 571
178 	 1.8200 	 500 	 572
179 	 1.8240 	 500 	 573
180 	 1.8280 	 500 	 575
181 	 1.8320 	 500 	 577
182 	 1.8360 	 500 	 578
183 	 1.8400 	 500 	 579
184 	 1.8440 	 500 	 582
185 	 1.8480 	 500 	 583
186 	 1.8520 	 500 	 584
187 	 1.8560 	 500 	 585
188 	 1.8600 	 500 	 588
189 	 1.8640 	 500 	 589
190 	 1.8680 	 500 	 590
191 	 1.8720 	 500 	 592
192 	 1.8760 	 500 	 593
193 	 1.8800 	 500 	 594
194 	 1.8840 	 500 	 596
195 	 1.8880 	 500 	 597
196 	 1.8920 	 500 	 598
197 	 1.8960 	 500 	 600
198 	 1.9000 	 500 	 601
199 	 1.9040 	 500 	 602
1 	 1.9120 	 500 	 604
2 	 1.9160 	 500 	 605
3 	 1.9200 	 500 	 607
4 	 1.9240 	 500 	 608
5 	 1.9280 	 500 	 610
6 	 1.9320 	 500 	 611
7 	 1.9360 	 500 	 613
8 	 1.9400 	 500 	 614
9 	 1.9440 	 500 	 615
10 	 1.9480 	 500 	 616
11 	 1.9520 	 500 	 619
12 	 1.9560 	 500 	 620
13 	 1.9600 	 500 	 621
14 	 1.9640 	 500 	 622
15 	 1.9680 	 500 	 624
16 	 1.9720 	 500 	 625
17 	 1.9760 	 500 	 626
18 	 1.9800 	 500 	 627
19 	 1.9840 	 500 	 630
20 	 1.9880 	 500 	 631
21 	 1.9920 	 500 	 632
22 	 1.9960 	 500 	 634
23 	 2.0000 	 500 	 635
24 	 2.0040 	 500 	 636
25 	 2.0080 	 500 	 637
26 	 2.0120 	 500 	 638
27 	 2.0160 	 500 	 639
28 	 2.0200 	 500 	 641
29 	 2.0240 	 500 	 642
30 	 2.0280 	 500 	 644
31 	 2.0320 	 500 	 645
32 	 2.0360 	 500 	 647
33 	 2.0400 	 500 	 648
34 	 2.0440 	 500 	 649
35 	 2.0480 	 500 	 651
36 	 2.0520 	 500 	 653
37 	 2.0560 	 500 	 654
38 	 2.0600 	 500 	 656
39 	 2.0640 	 500 	 658
40 	 2.0680 	 500 	 659
41 	 2.0720 	 500 	 660
42 	 2.0760 	 500 	 661
43 	 2.0800 	 500 	 662
44 	 2.0840 	 500 	 664
45 	 2.0880 	 500 	 665
46 	 2.0920 	 500 	 668
47 	 2.0960 	 500 	 670
48 	 2.1000 	 500 	 671
49 	 2.1040 	 500 	 672
50 	 2.1080 	 500 	 673
51 	 2.1120 	 500 	 675
52 	 2.1160 	 500 	 676
53 	 2.1200 	 500 	 677
54 	 2.1240 	 500 	 679
55 	 2.1280 	 500 	 681
56 	 2.1320 	 500 	 682
57 	 2.1360 	 500 	 683
58 	 2.1400 	 500 	 684
59 	 2.1440 	 500 	 686
60 	 2.1480 	 500 	 687
61 	 2.1520 	 500 	 689
62 	 2.1560 	 500 	 690
63 	 2.1600 	 500 	 693
64 	 2.1640 	 500 	 694
65 	 2.1680 	 500 	 695
66 	 2.1720 	 500 	 696
67 	 2.1760 	 500 	 697
68 	 2.1800 	 500 	 699
69 	 2.1840 	 500 	 700
70 	 2.1880 	 500 	 702
71 	 2.1920 	 500 	 704
72 	 2.1960 	 500 	 705
74 	 2.2040 	 500 	 708
75 	 2.2080 	 500 	 709
76 	 2.2120 	 500 	 710
77 	 2.2160 	 500 	 712
78 	 2.2200 	 500 	 714
79 	 2.2240 	 500 	 715
80 	 2.2280 	 500 	 716
81 	 2.2320 	 500 	 717
82 	 2.2360 	 500 	 718
83 	 2.2400 	 500 	 720
84 	 2.2440 	 500 	 721
85 	 2.2480 	 500 	 722
86 	 2.2520 	 500 	 724
87 	 2.2560 	 500 	 725
88 	 2.2600 	 500 	 726
89 	 2.2640 	 500 	 727
90 	 2.2680 	 500 	 728
91 	 2.2720 	 500 	 731
92 	 2.2760 	 500 	 732
93 	 2.2800 	 500 	 734
94 	 2.2840 	 500 	 735
95 	 2.2880 	 500 	 736
96 	 2.2920 	 500 	 737
97 	 2.2960 	 500 	 738
98 	 2.3000 	 500 	 739
99 	 2.3040 	 500 	 741
100 	 2.3080 	 500 	 742
101 	 2.3120 	 500 	 743
102 	 2.3160 	 500 	 745
103 	 2.3200 	 500 	 746
104 	 2.3240 	 500 	 747
105 	 2.3280 	 500 	 749
106 	 2.3320 	 500 	 750
107 	 2.3360 	 500 	 751
108 	 2.3400 	 500 	 752
109 	 2.3440 	 500 	 754
110 	 2.3480 	 500 	 756
111 	 2.3520 	 500 	 757
112 	 2.3560 	 500 	 758
113 	 2.3600 	 500 	 761
114 	 2.3640 	 500 	 762
115 	 2.3680 	 500 	 763
116 	 2.3720 	 500 	 764
117 	 2.3760 	 500 	 766
118 	 2.3800 	 500 	 767
119 	 2.3840 	 500 	 768
120 	 2.3880 	 500 	 769
121 	 2.3920 	 500 	 771
122 	 2.3960 	 500 	 772
123 	 2.4000 	 500 	 773
124 	 2.4040 	 500 	 775
125 	 2.4080 	 500 	 776
126 	 2.4120 	 500 	 778
127 	 2.4160 	 500 	 779
128 	 2.4200 	 500 	 781
129 	 2.4240 	 500 	 782
130 	 2.4280 	 500 	 784
131 	 2.4320 	 500 	 785
132 	 2.4360 	 500 	 787
133 	 2.4400 	 500 	 788
134 	 2.4440 	 500 	 791
135 	 2.4480 	 500 	 792
136 	 2.4520 	 500 	 793
137 	 2.4560 	 500 	 794
138 	 2.4600 	 500 	 796
139 	 2.4640 	 500 	 797
140 	 2.4680 	 500 	 799
141 	 2.4720 	 500 	 800
142 	 2.4760 	 500 	 801
143 	 2.4800 	 500 	 803
144 	 2.4840 	 500 	 804
145 	 2.4880 	 500 	 805
146 	 2.4920 	 500 	 807
147 	 2.4960 	 500 	 809
148 	 2.5000 	 500 	 811
149 	 2.5040 	 500 	 812
150 	 2.5080 	 500 	 813
151 	 2.5120 	 500 	 816
152 	 2.5160 	 500 	 817
153 	 2.5200 	 500 	 819
154 	 2.5240 	 500 	 820
155 	 2.5280 	 500 	 822
156 	 2.5320 	 500 	 823
157 	 2.5360 	 500 	 824
158 	 2.5400 	 500 	 825
159 	 2.5440 	 500 	 829
160 	 2.5480 	 500 	 830
161 	 2.5520 	 500 	 831
162 	 2.5560 	 500 	 832
163 	 2.5600 	 500 	 834
164 	 2.5640 	 500 	 835
165 	 2.5680 	 500 	 836
166 	 2.5720 	 500 	 838
167 	 2.5760 	 500 	 840
168 	 2.5800 	 500 	 841
169 	 2.5840 	 500 	 843
170 	 2.5880 	 500 	 845
171 	 2.5920 	 500 	 846
172 	 2.5960 	 500 	 848
173 	 2.6000 	 500 	 849
174 	 2.6040 	 500 	 852
175 	 2.6080 	 500 	 853
176 	 2.6120 	 500 	 855
177 	 2.6160 	 500 	 856
178 	 2.6200 	 500 	 857
179 	 2.6240 	 500 	 858
180 	 2.6280 	 500 	 861
181 	 2.6320 	 500 	 862
182 	 2.6360 	 500 	 865
183 	 2.6400 	 500 	 866
184 	 2.6440 	 500 	 868
185 	 2.6480 	 500 	 869
186 	 2.6520 	 500 	 870
187 	 2.6560 	 500 	 871
188 	 2.6600 	 500 	 874
189 	 2.6640 	 500 	 875
190 	 2.6680 	 500 	 876
191 	 2.6720 	 500 	 878
192 	 2.6760 	 500 	 880
193 	 2.6800 	 500 	 881
194 	 2.6840 	 500 	 883
195 	 2.6880 	 500 	 885
196 	 2.6920 	 500 	 886
197 	 2.6960 	 500 	 888
198 	 2.7000 	 500 	 889
199 	 2.7040 	 500 	 892
0 	 2.7080 	 500 	 893
1 	 2.7120 	 500 	 894
2 	 2.7160 	 500 	 896
3 	 2.7200 	 500 	 897
4 	 2.7240 	 500 	 899
5 	 2.7280 	 500 	 901
6 	 2.7320 	 500 	 902
7 	 2.7360 	 500 	 904
8 	 2.7400 	 500 	 906
9 	 2.7440 	 500 	 907
10 	 2.7480 	 500 	 908
11 	 2.7520 	 500 	 909
12 	 2.7560 	 500 	 913
13 	 2.7600 	 500 	 914
14 	 2.7640 	 500 	 915
15 	 2.7680 	 500 	 917
16 	 2.7720 	 500 	 919
18 	 2.7800 	 500 	 921
19 	 2.7840 	 500 	 923
20 	 2.7880 	 500 	 925
21 	 2.7920 	 500 	 926
22 	 2.7960 	 500 	 928
23 	 2.8000 	 500 	 930
24 	 2.8040 	 500 	 931
25 	 2.8080 	 500 	 933
26 	 2.8120 	 500 	 934
27 	 2.8160 	 500 	 936
28 	 2.8200 	 500 	 937
29 	 2.8240 	 500 	 938
30 	 2.8280 	 500 	 941
31 	 2.8320 	 500 	 942
32 	 2.8360 	 500 	 944
33 	 2.8400 	 500 	 946
34 	 2.8440 	 500 	 947
35 	 2.8480 	 500 	 949
36 	 2.8520 	 500 	 950
37 	 2.8560 	 500 	 952
38 	 2.8600 	 500 	 954
39 	 2.8640 	 500 	 957
40 	 2.8680 	 500 	 958
41 	 2.8720 	 500 	 959
42 	 2.8760 	 500 	 961
43 	 2.8800 	 500 	 963
44 	 2.8840 	 500 	 964
45 	 2.8880 	 500 	 965
46 	 2.8920 	 500 	 967
47 	 2.8960 	 500 	 969
48 	 2.9000 	 500 	 970
49 	 2.9040 	 500 	 972
50 	 2.9080 	 500 	 974
51 	 2.9120 	 500 	 975
52 	 2.9160 	 500 	 976
53 	 2.9200 	 500 	 978
54 	 2.9240 	 500 	 980
55 	 2.9280 	 500 	 981
56 	 2.9320 	 500 	 982
57 	 2.9360 	 500 	 985
59 	 2.9440 	 500 	 987
60 	 2.9480 	 500 	 990
61 	 2.9520 	 500 	 991
62 	 2.9560 	 500 	 993
63 	 2.9600 	 500 	 994
64 	 2.9640 	 500 	 995
65 	 2.9680 	 500 	 998
66 	 2.9720 	 500 	 999
67 	 2.9760 	 500 	 1000
68 	 2.9800 	 500 	 1002
69 	 2.9840 	 500 	 1004
71 	 2.9920 	 500 	 1007
72 	 2.9960 	 500 	 1010
73 	 3.0000 	 500 	 1012
74 	 3.0040 	 500 	 1013
75 	 3.0080 	 500 	 1014
76 	 3.0120 	 500 	 1015
77 	 3.0160 	 500 	 1018
78 	 3.0200 	 500 	 1019
79 	 3.0240 	 500 	 1020
80 	 3.0280 	 500 	 1022
82 	 3.0360 	 500 	 1025
83 	 3.0400 	 500 	 1027
84 	 3.0440 	 500 	 1028
85 	 3.0480 	 500 	 1030
86 	 3.0520 	 500 	 1031
87 	 3.0560 	 500 	 1033
88 	 3.0600 	 500 	 1035
89 	 3.0640 	 500 	 1036
90 	 3.0680 	 500 	 1037
92 	 3.0760 	 500 	 1041
93 	 3.0800 	 500 	 1043
94 	 3.0840 	 500 	 1044
95 	 3.0880 	 500 	 1046
96 	 3.0920 	 500 	 1048
97 	 3.0960 	 500 	 1049
98 	 3.1000 	 500 	 1051
99 	 3.1040 	 500 	 1052
100 	 3.1080 	 500 	 1054
102 	 3.1160 	 500 	 1057
103 	 3.1200 	 500 	 1058
104 	 3.1240 	 500 	 1061
105 	 3.1280 	 500 	 1062
106 	 3.1320 	 500 	 1063
107 	 3.1360 	 500 	 1065
108 	 3.1400 	 500 	 1067
109 	 3.1440 	 500 	 1068
110 	 3.1480 	 500 	 1069
111 	 3.1520 	 500 	 1071
113 	 3.1600 	 500 	 1074
114 	 3.1640 	 500 	 1076
115 	 3.1680 	 500 	 1078
116 	 3.1720 	 500 	 1079
117 	 3.1760 	 500 	 1080
118 	 3.1800 	 500 	 1082
119 	 3.1840 	 500 	 1083
120 	 3.1880 	 500 	 1084
121 	 3.1920 	 500 	 1085
122 	 3.1960 	 500 	 1087
123 	 3.2000 	 500 	 1088
124 	 3.2040 	 500 	 1090
125 	 3.2080 	 500 	 1091
126 	 3.2120 	 500 	 1092
127 	 3.2160 	 500 	 1094
128 	 3.2200 	 500 	 1095
129 	 3.2240 	 500 	 1096
130 	 3.2280 	 500 	 1097
131 	 3.2320 	 500 	 1099
132 	 3.2360 	 500 	 1101
133 	 3.2400 	 500 	 1102
134 	 3.2440 	 500 	 1103
135 	 3.2480 	 500 	 1106
136 	 3.2520 	 500 	 1107
138 	 3.2600 	 500 	 1109
139 	 3.2640 	 500 	 1112
140 	 3.2680 	 500 	 1113
141 	 3.2720 	 500 	 1114
142 	 3.2760 	 500 	 1115
143 	 3.2800 	 500 	 1117
144 	 3.2840 	 500 	 1118
145 	 3.2880 	 500 	 1119
146 	 3.2920 	 500 	 1121
147 	 3.2960 	 500 	 1122
148 	 3.3000 	 500 	 1123
149 	 3.3040 	 500 	 1124
150 	 3.3080 	 500 	 1125
151 	 3.3120 	 500 	 1127
152 	 3.3160 	 500 	 1128
153 	 3.3200 	 500 	 1129
154 	 3.3240 	 500 	 1131
156 	 3.3320 	 500 	 1133
157 	 3.3360 	 500 	 1135
158 	 3.3400 	 500 	 1136
159 	 3.3440 	 500 	 1138
160 	 3.3480 	 500 	 1139
161 	 3.3520 	 500 	 1140
162 	 3.3560 	 500 	 1144
163 	 3.3600 	 500 	 1145
164 	 3.3640 	 500 	 1146
165 	 3.3680 	 500 	 1148
166 	 3.3720 	 500 	 1150
167 	 3.3760 	 500 	 1151
168 	 3.3800 	 500 	 1152
169 	 3.3840 	 500 	 1154
170 	 3.3880 	 500 	 1155
171 	 3.3920 	 500 	 1156
172 	 3.3960 	 500 	 1157
174 	 3.4040 	 500 	 1160
175 	 3.4080 	 500 	 1162
176 	 3.4120 	 500 	 1163
177 	 3.4160 	 500 	 1164
178 	 3.4200 	 500 	 1166
179 	 3.4240 	 500 	 1167
180 	 3.4280 	 500 	 1169
181 	 3.4320 	 500 	 1170
182 	 3.4360 	 500 	 1171
183 	 3.4400 	 500 	 1174
184 	 3.4440 	 500 	 1175
185 	 3.4480 	 500 	 1177
186 	 3.4520 	 500 	 1178
187 	 3.4560 	 500 	 1181
188 	 3.4600 	 500 	 1182
189 	 3.4640 	 500 	 1183
190 	 3.4680 	 500 	 1184
191 	 3.4720 	 500 	 1188
193 	 3.4800 	 500 	 1190
194 	 3.4840 	 500 	 1191
195 	 3.4880 	 500 	 1193
196 	 3.4920 	 500 	 1194
197 	 3.4960 	 500 	 1195
198 	 3.5000 	 500 	 1198
199 	 3.5040 	 500 	 1199
0 	 3.5080 	 500 	 1200
1 	 3.5120 	 500 	 1202
2 	 3.5160 	 500 	 1203
3 	 3.5200 	 500 	 1204
4 	 3.5240 	 500 	 1206
5 	 3.5280 	 500 	 1207
6 	 3.5320 	 500 	 1209
7 	 3.5360 	 500 	 1211
8 	 3.5400 	 500 	 1212
9 	 3.5440 	 500 	 1215
10 	 3.5480 	 500 	 1216
11 	 3.5520 	 500 	 1217
12 	 3.5560 	 500 	 1220
13 	 3.5600 	 500 	 1221
14 	 3.5640 	 500 	 1222
15 	 3.5680 	 500 	 1224
16 	 3.5720 	 500 	 1226
17 	 3.5760 	 500 	 1229
18 	 3.5800 	 500 	 1230
19 	 3.5840 	 500 	 1231
20 	 3.5880 	 500 	 1233
21 	 3.5920 	 500 	 1234
23 	 3.6000 	 500 	 1237
24 	 3.6040 	 500 	 1239
25 	 3.6080 	 500 	 1240
26 	 3.6120 	 500 	 1241
27 	 3.6160 	 500 	 1242
28 	 3.6200 	 500 	 1244
29 	 3.6240 	 500 	 1245
30 	 3.6280 	 500 	 1247
31 	 3.6320 	 500 	 1248
32 	 3.6360 	 500 	 1250
33 	 3.6400 	 500 	 1251
34 	 3.6440 	 500 	 1253
35 	 3.6480 	 500 	 1255
36 	 3.6520 	 500 	 1256
37 	 3.6560 	 500 	 1258
38 	 3.6600 	 500 	 1259
39 	 3.6640 	 500 	 1262
40 	 3.6680 	 500 	 1263
41 	 3.6720 	 500 	 1264
42 	 3.6760 	 500 	 1267
43 	 3.6800 	 500 	 1268
