90 	 0.7368 	 500 	 177
91 	 0.7394 	 500 	 178
92 	 0.7421 	 500 	 179
93 	 0.7448 	 500 	 181
94 	 0.7474 	 500 	 182
95 	 0.7501 	 500 	 184
96 	 0.7528 	 500 	 185
97 	 0.7554 	 500 	 187
98 	 0.7581 	 500 	 188
99 	 0.7608 	 500 	 190
100 	 0.7634 	 500 	 191
101 	 0.7661 	 500 	 193
102 	 0.7688 	 500 	 195
103 	 0.7770 	 500 	 197
104 	 0.7797 	 500 	 199
105 	 0.7879 	 500 	 200
106 	 0.7905 	 500 	 202
107 	 0.7987 	 500 	 203
108 	 0.8014 	 500 	 204
109 	 0.8096 	 500 	 206
110 	 0.8123 	 500 	 207
111 	 0.8150 	 500 	 209
112 	 0.8176 	 500 	 210
113 	 0.8203 	 500 	 211
114 	 0.8230 	 500 	 212
115 	 0.8256 	 500 	 213
116 	 0.8283 	 500 	 214
117 	 0.8310 	 500 	 215
118 	 0.8336 	 500 	 216
119 	 0.8418 	 500 	 220
120 	 0.8501 	 500 	 221
121 	 0.8583 	 500 	 222
122 	 0.8609 	 500 	 223
123 	 0.8636 	 500 	 224
124 	 0.8663 	 500 	 226
125 	 0.8689 	 500 	 227
126 	 0.8716 	 500 	 229
127 	 0.8743 	 500 	 230
128 	 0.8769 	 500 	 231
129 	 0.8796 	 500 	 233
130 	 0.8823 	 500 	 234
131 	 0.8849 	 500 	 237
132 	 0.8931 	 500 	 239
133 	 0.9014 	 500 	 240
134 	 0.9040 	 500 	 243
135 	 0.9122 	 500 	 244
136 	 0.9205 	 500 	 245
137 	 0.9287 	 500 	 248
138 	 0.9369 	 500 	 249
139 	 0.9395 	 500 	 251
140 	 0.9478 	 500 	 253
141 	 0.9504 	 500 	 254
142 	 0.9531 	 500 	 256
143 	 0.9558 	 500 	 257
144 	 0.9584 	 500 	 259
145 	 0.9611 	 500 	 260
146 	 0.9638 	 500 	 261
147 	 0.9664 	 500 	 263
148 	 0.9746 	 500 	 264
149 	 0.9773 	 500 	 265
150 	 0.9855 	 500 	 267
151 	 0.9882 	 500 	 268
153 	 0.9909 	 500 	 272
154 	 0.9935 	 500 	 273
155 	 0.9962 	 500 	 275
156 	 0.9989 	 500 	 276
157 	 1.0015 	 500 	 278
158 	 1.0042 	 500 	 279
159 	 1.0069 	 500 	 281
160 	 1.0095 	 500 	 283
161 	 1.0177 	 500 	 284
162 	 1.0204 	 500 	 287
163 	 1.0286 	 500 	 288
164 	 1.0313 	 500 	 290
165 	 1.0339 	 500 	 292
166 	 1.0422 	 500 	 294
167 	 1.0448 	 500 	 296
168 	 1.0530 	 500 	 297
169 	 1.0557 	 500 	 299
170 	 1.0639 	 500 	 300
171 	 1.0666 	 500 	 302
172 	 1.0748 	 500 	 303
173 	 1.0775 	 500 	 305
175 	 1.0857 	 500 	 308
176 	 1.0883 	 500 	 310
177 	 1.0910 	 500 	 311
178 	 1.0937 	 500 	 312
179 	 1.0963 	 500 	 313
180 	 1.0990 	 500 	 314
181 	 1.1072 	 500 	 317
182 	 1.1154 	 500 	 318
184 	 1.1237 	 500 	 322
185 	 1.1263 	 500 	 323
186 	 1.1290 	 500 	 324
187 	 1.1317 	 500 	 326
188 	 1.1343 	 500 	 327
189 	 1.1370 	 500 	 328
190 	 1.1397 	 500 	 330
191 	 1.1423 	 500 	 332
192 	 1.1505 	 500 	 333
193 	 1.1532 	 500 	 335
194 	 1.1559 	 500 	 337
195 	 1.1641 	 500 	 339
196 	 1.1667 	 500 	 340
197 	 1.1694 	 500 	 341
199 	 1.1776 	 500 	 345
0 	 1.1803 	 500 	 346
1 	 1.1830 	 500 	 348
2 	 1.1856 	 500 	 349
3 	 1.1883 	 500 	 350
4 	 1.1910 	 500 	 351
5 	 1.1936 	 500 	 352
6 	 1.1963 	 500 	 354
7 	 1.1990 	 500 	 355
8 	 1.2016 	 500 	 357
9 	 1.2043 	 500 	 358
10 	 1.2070 	 500 	 360
11 	 1.2096 	 500 	 361
12 	 1.2123 	 500 	 362
13 	 1.2150 	 500 	 363
14 	 1.2176 	 500 	 364
15 	 1.2203 	 500 	 365
16 	 1.2285 	 500 	 367
17 	 1.2312 	 500 	 369
18 	 1.2394 	 500 	 371
19 	 1.2421 	 500 	 372
20 	 1.2447 	 500 	 374
21 	 1.2474 	 500 	 375
22 	 1.2501 	 500 	 376
23 	 1.2527 	 500 	 377
24 	 1.2554 	 500 	 379
25 	 1.2636 	 500 	 381
26 	 1.2663 	 500 	 382
27 	 1.2689 	 500 	 383
28 	 1.2716 	 500 	 385
29 	 1.2798 	 500 	 386
30 	 1.2825 	 500 	 387
31 	 1.2851 	 500 	 389
32 	 1.2934 	 500 	 390
33 	 1.2960 	 500 	 391
34 	 1.2987 	 500 	 392
35 	 1.3014 	 500 	 393
36 	 1.3040 	 500 	 395
37 	 1.3067 	 500 	 396
38 	 1.3094 	 500 	 397
39 	 1.3120 	 500 	 399
40 	 1.3147 	 500 	 400
41 	 1.3174 	 500 	 401
42 	 1.3200 	 500 	 402
43 	 1.3227 	 500 	 403
44 	 1.3254 	 500 	 405
45 	 1.3336 	 500 	 407
46 	 1.3362 	 500 	 408
47 	 1.3445 	 500 	 410
48 	 1.3471 	 500 	 411
49 	 1.3498 	 500 	 413
50 	 1.3525 	 500 	 414
51 	 1.3551 	 500 	 415
52 	 1.3578 	 500 	 416
53 	 1.3660 	 500 	 420
54 	 1.3742 	 500 	 421
55 	 1.3769 	 500 	 422
56 	 1.3795 	 500 	 423
57 	 1.3878 	 500 	 425
58 	 1.3904 	 500 	 426
59 	 1.3931 	 500 	 427
60 	 1.3958 	 500 	 429
61 	 1.4040 	 500 	 430
62 	 1.4066 	 500 	 431
63 	 1.4093 	 500 	 433
64 	 1.4120 	 500 	 434
65 	 1.4146 	 500 	 436
66 	 1.4173 	 500 	 437
67 	 1.4200 	 500 	 438
68 	 1.4226 	 500 	 439
69 	 1.4253 	 500 	 440
70 	 1.4280 	 500 	 442
71 	 1.4362 	 500 	 444
72 	 1.4389 	 500 	 445
73 	 1.4415 	 500 	 448
74 	 1.4497 	 500 	 449
75 	 1.4524 	 500 	 450
76 	 1.4551 	 500 	 452
77 	 1.4577 	 500 	 453
78 	 1.4604 	 500 	 454
79 	 1.4686 	 500 	 456
80 	 1.4713 	 500 	 458
81 	 1.4795 	 500 	 461
82 	 1.4877 	 500 	 462
83 	 1.4904 	 500 	 463
84 	 1.4986 	 500 	 465
85 	 1.5013 	 500 	 466
86 	 1.5039 	 500 	 467
87 	 1.5066 	 500 	 468
88 	 1.5093 	 500 	 471
89 	 1.5175 	 500 	 472
90 	 1.5201 	 500 	 473
91 	 1.5228 	 500 	 474
92 	 1.5255 	 500 	 476
93 	 1.5281 	 500 	 477
94 	 1.5308 	 500 	 478
95 	 1.5335 	 500 	 479
96 	 1.5361 	 500 	 481
97 	 1.5443 	 500 	 483
98 	 1.5470 	 500 	 484
99 	 1.5497 	 500 	 487
100 	 1.5579 	 500 	 488
101 	 1.5606 	 500 	 490
102 	 1.5632 	 500 	 491
103 	 1.5659 	 500 	 492
104 	 1.5686 	 500 	 495
105 	 1.5768 	 500 	 496
106 	 1.5794 	 500 	 497
107 	 1.5877 	 500 	 499
108 	 1.5903 	 500 	 500
109 	 1.5985 	 500 	 503
110 	 1.6012 	 500 	 504
111 	 1.6039 	 500 	 505
112 	 1.6121 	 500 	 508
113 	 1.6203 	 500 	 509
114 	 1.6230 	 500 	 510
115 	 1.6256 	 500 	 512
116 	 1.6283 	 500 	 514
117 	 1.6365 	 500 	 515
118 	 1.6392 	 500 	 516
119 	 1.6418 	 500 	 518
120 	 1.6445 	 500 	 519
121 	 1.6472 	 500 	 520
122 	 1.6498 	 500 	 521
123 	 1.6525 	 500 	 523
124 	 1.6607 	 500 	 525
125 	 1.6634 	 500 	 526
126 	 1.6661 	 500 	 529
127 	 1.6743 	 500 	 530
128 	 1.6769 	 500 	 531
129 	 1.6796 	 500 	 533
130 	 1.6823 	 500 	 534
131 	 1.6849 	 500 	 536
132 	 1.6931 	 500 	 538
133 	 1.6958 	 500 	 539
134 	 1.7040 	 500 	 542
135 	 1.7067 	 500 	 543
136 	 1.7094 	 500 	 544
137 	 1.7176 	 500 	 546
138 	 1.7202 	 500 	 548
139 	 1.7229 	 500 	 549
140 	 1.7256 	 500 	 551
141 	 1.7338 	 500 	 552
142 	 1.7365 	 500 	 555
143 	 1.7447 	 500 	 556
144 	 1.7529 	 500 	 557
145 	 1.7555 	 500 	 559
146 	 1.7582 	 500 	 561
147 	 1.7664 	 500 	 562
148 	 1.7691 	 500 	 564
149 	 1.7718 	 500 	 565
150 	 1.7744 	 500 	 566
151 	 1.7771 	 500 	 567
152 	 1.7798 	 500 	 569
153 	 1.7880 	 500 	 571
154 	 1.7906 	 500 	 572
155 	 1.7933 	 500 	 574
156 	 1.8015 	 500 	 576
157 	 1.8042 	 500 	 577
158 	 1.8069 	 500 	 578
159 	 1.8095 	 500 	 580
160 	 1.8122 	 500 	 582
161 	 1.8204 	 500 	 583
162 	 1.8231 	 500 	 584
163 	 1.8257 	 500 	 587
164 	 1.8339 	 500 	 588
165 	 1.8366 	 500 	 589
166 	 1.8393 	 500 	 592
167 	 1.8475 	 500 	 593
168 	 1.8502 	 500 	 595
169 	 1.8528 	 500 	 596
170 	 1.8555 	 500 	 598
171 	 1.8637 	 500 	 600
172 	 1.8664 	 500 	 601
173 	 1.8690 	 500 	 603
174 	 1.8773 	 500 	 604
175 	 1.8799 	 500 	 606
176 	 1.8881 	 500 	 608
177 	 1.8908 	 500 	 609
178 	 1.8935 	 500 	 610
179 	 1.9017 	 500 	 613
181 	 1.9099 	 500 	 616
182 	 1.9126 	 500 	 617
183 	 1.9152 	 500 	 618
184 	 1.9179 	 500 	 621
185 	 1.9261 	 500 	 622
186 	 1.9288 	 500 	 623
187 	 1.9314 	 500 	 625
188 	 1.9397 	 500 	 627
190 	 1.9423 	 500 	 629
191 	 1.9450 	 500 	 631
192 	 1.9477 	 500 	 633
193 	 1.9559 	 500 	 634
194 	 1.9585 	 500 	 635
195 	 1.9612 	 500 	 638
196 	 1.9694 	 500 	 639
198 	 1.9721 	 500 	 641
199 	 1.9803 	 500 	 644
0 	 1.9830 	 500 	 645
1 	 1.9856 	 500 	 647
2 	 1.9883 	 500 	 648
3 	 1.9965 	 500 	 650
4 	 1.9992 	 500 	 651
5 	 2.0018 	 500 	 653
6 	 2.0045 	 500 	 655
7 	 2.0127 	 500 	 657
8 	 2.0154 	 500 	 658
9 	 2.0181 	 500 	 660
10 	 2.0207 	 500 	 661
11 	 2.0234 	 500 	 663
12 	 2.0261 	 500 	 665
13 	 2.0343 	 500 	 666
14 	 2.0369 	 500 	 670
15 	 2.0396 	 500 	 671
16 	 2.0423 	 500 	 672
17 	 2.0449 	 500 	 673
18 	 2.0476 	 500 	 675
19 	 2.0558 	 500 	 677
20 	 2.0585 	 500 	 678
21 	 2.0611 	 500 	 679
22 	 2.0694 	 500 	 682
24 	 2.0720 	 500 	 685
25 	 2.0747 	 500 	 686
26 	 2.0774 	 500 	 688
27 	 2.0856 	 500 	 689
28 	 2.0882 	 500 	 691
29 	 2.0909 	 500 	 693
30 	 2.0991 	 500 	 694
31 	 2.1018 	 500 	 695
32 	 2.1045 	 500 	 697
33 	 2.1127 	 500 	 699
34 	 2.1153 	 500 	 700
35 	 2.1180 	 500 	 701
36 	 2.1207 	 500 	 703
37 	 2.1289 	 500 	 704
38 	 2.1315 	 500 	 706
39 	 2.1342 	 500 	 707
40 	 2.1369 	 500 	 709
41 	 2.1451 	 500 	 710
42 	 2.1478 	 500 	 711
43 	 2.1504 	 500 	 713
44 	 2.1531 	 500 	 714
45 	 2.1558 	 500 	 715
46 	 2.1640 	 500 	 717
47 	 2.1666 	 500 	 719
48 	 2.1693 	 500 	 720
49 	 2.1720 	 500 	 721
50 	 2.1746 	 500 	 722
51 	 2.1773 	 500 	 725
52 	 2.1855 	 500 	 726
53 	 2.1882 	 500 	 727
54 	 2.1909 	 500 	 730
55 	 2.1991 	 500 	 731
56 	 2.2017 	 500 	 732
57 	 2.2044 	 500 	 733
58 	 2.2071 	 500 	 735
59 	 2.2097 	 500 	 736
60 	 2.2124 	 500 	 737
61 	 2.2151 	 500 	 738
62 	 2.2177 	 500 	 740
63 	 2.2204 	 500 	 741
64 	 2.2231 	 500 	 742
65 	 2.2257 	 500 	 743
66 	 2.2284 	 500 	 745
67 	 2.2311 	 500 	 746
68 	 2.2337 	 500 	 747
69 	 2.2364 	 500 	 748
70 	 2.2391 	 500 	 750
71 	 2.2417 	 500 	 751
72 	 2.2444 	 500 	 752
73 	 2.2471 	 500 	 753
74 	 2.2497 	 500 	 754
75 	 2.2524 	 500 	 755
76 	 2.2551 	 500 	 757
77 	 2.2577 	 500 	 758
78 	 2.2604 	 500 	 760
79 	 2.2686 	 500 	 762
80 	 2.2713 	 500 	 763
81 	 2.2739 	 500 	 764
82 	 2.2766 	 500 	 765
83 	 2.2793 	 500 	 767
84 	 2.2875 	 500 	 768
85 	 2.2902 	 500 	 769
86 	 2.2928 	 500 	 770
87 	 2.3010 	 500 	 773
88 	 2.3093 	 500 	 774
89 	 2.3119 	 500 	 775
90 	 2.3146 	 500 	 776
91 	 2.3173 	 500 	 777
92 	 2.3199 	 500 	 778
93 	 2.3226 	 500 	 779
94 	 2.3253 	 500 	 780
95 	 2.3279 	 500 	 781
96 	 2.3306 	 500 	 782
97 	 2.3333 	 500 	 784
98 	 2.3359 	 500 	 785
99 	 2.3386 	 500 	 786
100 	 2.3413 	 500 	 787
101 	 2.3439 	 500 	 789
102 	 2.3466 	 500 	 790
103 	 2.3493 	 500 	 791
104 	 2.3519 	 500 	 794
105 	 2.3601 	 500 	 796
106 	 2.3683 	 500 	 797
107 	 2.3710 	 500 	 799
108 	 2.3737 	 500 	 800
109 	 2.3819 	 500 	 802
110 	 2.3846 	 500 	 803
111 	 2.3872 	 500 	 804
112 	 2.3899 	 500 	 806
113 	 2.3981 	 500 	 807
114 	 2.4008 	 500 	 810
115 	 2.4090 	 500 	 811
116 	 2.4172 	 500 	 812
117 	 2.4199 	 500 	 813
118 	 2.4225 	 500 	 814
119 	 2.4252 	 500 	 816
120 	 2.4279 	 500 	 817
121 	 2.4305 	 500 	 819
122 	 2.4332 	 500 	 820
123 	 2.4359 	 500 	 821
124 	 2.4385 	 500 	 822
125 	 2.4412 	 500 	 824
126 	 2.4439 	 500 	 825
127 	 2.4465 	 500 	 827
128 	 2.4547 	 500 	 828
129 	 2.4574 	 500 	 831
130 	 2.4656 	 500 	 832
131 	 2.4683 	 500 	 833
132 	 2.4710 	 500 	 836
133 	 2.4792 	 500 	 837
134 	 2.4818 	 500 	 839
135 	 2.4845 	 500 	 840
136 	 2.4872 	 500 	 841
137 	 2.4954 	 500 	 843
138 	 2.4981 	 500 	 844
139 	 2.5007 	 500 	 846
140 	 2.5089 	 500 	 847
141 	 2.5116 	 500 	 850
142 	 2.5198 	 500 	 851
143 	 2.5280 	 500 	 853
144 	 2.5307 	 500 	 854
145 	 2.5334 	 500 	 855
146 	 2.5360 	 500 	 857
147 	 2.5387 	 500 	 858
148 	 2.5414 	 500 	 859
149 	 2.5440 	 500 	 861
150 	 2.5467 	 500 	 862
151 	 2.5549 	 500 	 864
152 	 2.5576 	 500 	 865
153 	 2.5602 	 500 	 868
154 	 2.5685 	 500 	 869
155 	 2.5711 	 500 	 870
156 	 2.5738 	 500 	 871
157 	 2.5820 	 500 	 874
158 	 2.5847 	 500 	 875
159 	 2.5873 	 500 	 877
160 	 2.5900 	 500 	 878
161 	 2.5982 	 500 	 881
162 	 2.6009 	 500 	 882
163 	 2.6035 	 500 	 883
164 	 2.6062 	 500 	 885
165 	 2.6144 	 500 	 886
166 	 2.6171 	 500 	 887
167 	 2.6253 	 500 	 889
168 	 2.6280 	 500 	 891
169 	 2.6306 	 500 	 894
170 	 2.6389 	 500 	 895
171 	 2.6471 	 500 	 897
172 	 2.6497 	 500 	 898
173 	 2.6524 	 500 	 899
174 	 2.6551 	 500 	 900
175 	 2.6577 	 500 	 902
176 	 2.6659 	 500 	 904
177 	 2.6686 	 500 	 905
178 	 2.6713 	 500 	 906
179 	 2.6739 	 500 	 909
180 	 2.6822 	 500 	 910
181 	 2.6848 	 500 	 911
182 	 2.6875 	 500 	 912
183 	 2.6957 	 500 	 915
184 	 2.6984 	 500 	 916
185 	 2.7010 	 500 	 917
186 	 2.7037 	 500 	 919
187 	 2.7119 	 500 	 921
188 	 2.7146 	 500 	 922
189 	 2.7173 	 500 	 924
190 	 2.7199 	 500 	 925
191 	 2.7281 	 500 	 928
192 	 2.7308 	 500 	 929
193 	 2.7335 	 500 	 931
194 	 2.7417 	 500 	 932
195 	 2.7443 	 500 	 933
196 	 2.7470 	 500 	 935
197 	 2.7552 	 500 	 937
198 	 2.7579 	 500 	 938
199 	 2.7661 	 500 	 940
0 	 2.7688 	 500 	 942
1 	 2.7714 	 500 	 943
2 	 2.7741 	 500 	 944
3 	 2.7768 	 500 	 948
4 	 2.7850 	 500 	 949
5 	 2.7932 	 500 	 950
6 	 2.7959 	 500 	 951
7 	 2.7985 	 500 	 953
8 	 2.8067 	 500 	 955
9 	 2.8094 	 500 	 956
10 	 2.8121 	 500 	 957
11 	 2.8203 	 500 	 960
12 	 2.8230 	 500 	 961
13 	 2.8256 	 500 	 962
14 	 2.8283 	 500 	 963
15 	 2.8310 	 500 	 966
16 	 2.8392 	 500 	 967
17 	 2.8418 	 500 	 968
18 	 2.8445 	 500 	 970
19 	 2.8472 	 500 	 972
20 	 2.8554 	 500 	 973
21 	 2.8581 	 500 	 975
22 	 2.8607 	 500 	 977
23 	 2.8689 	 500 	 978
24 	 2.8716 	 500 	 979
25 	 2.8743 	 500 	 980
26 	 2.8825 	 500 	 983
27 	 2.8851 	 500 	 984
28 	 2.8878 	 500 	 986
29 	 2.8960 	 500 	 988
30 	 2.8987 	 500 	 989
31 	 2.9014 	 500 	 991
32 	 2.9040 	 500 	 992
33 	 2.9067 	 500 	 994
34 	 2.9149 	 500 	 996
35 	 2.9176 	 500 	 999
36 	 2.9258 	 500 	 1000
38 	 2.9340 	 500 	 1002
39 	 2.9422 	 500 	 1005
40 	 2.9449 	 500 	 1006
41 	 2.9475 	 500 	 1007
42 	 2.9502 	 500 	 1009
43 	 2.9584 	 500 	 1011
44 	 2.9611 	 500 	 1012
45 	 2.9638 	 500 	 1013
46 	 2.9664 	 500 	 1014
47 	 2.9746 	 500 	 1017
48 	 2.9773 	 500 	 1018
49 	 2.9800 	 500 	 1019
50 	 2.9826 	 500 	 1021
52 	 2.9909 	 500 	 1024
53 	 2.9935 	 500 	 1026
54 	 2.9962 	 500 	 1028
56 	 3.0044 	 500 	 1030
57 	 3.0071 	 500 	 1031
58 	 3.0153 	 500 	 1034
59 	 3.0179 	 500 	 1035
60 	 3.0206 	 500 	 1036
61 	 3.0233 	 500 	 1039
62 	 3.0315 	 500 	 1040
63 	 3.0342 	 500 	 1042
64 	 3.0368 	 500 	 1043
65 	 3.0395 	 500 	 1045
66 	 3.0477 	 500 	 1047
67 	 3.0504 	 500 	 1048
68 	 3.0530 	 500 	 1050
69 	 3.0613 	 500 	 1052
70 	 3.0639 	 500 	 1053
71 	 3.0666 	 500 	 1055
72 	 3.0693 	 500 	 1056
74 	 3.0775 	 500 	 1061
75 	 3.0801 	 500 	 1062
76 	 3.0828 	 500 	 1063
77 	 3.0910 	 500 	 1066
78 	 3.0937 	 500 	 1067
79 	 3.0963 	 500 	 1068
80 	 3.0990 	 500 	 1070
81 	 3.1072 	 500 	 1072
82 	 3.1099 	 500 	 1073
83 	 3.1126 	 500 	 1075
84 	 3.1152 	 500 	 1076
86 	 3.1234 	 500 	 1079
87 	 3.1261 	 500 	 1081
88 	 3.1288 	 500 	 1083
89 	 3.1370 	 500 	 1084
90 	 3.1397 	 500 	 1085
91 	 3.1479 	 500 	 1088
92 	 3.1505 	 500 	 1089
93 	 3.1532 	 500 	 1090
94 	 3.1559 	 500 	 1091
95 	 3.1641 	 500 	 1094
96 	 3.1667 	 500 	 1095
97 	 3.1694 	 500 	 1096
98 	 3.1721 	 500 	 1097
99 	 3.1803 	 500 	 1100
100 	 3.1830 	 500 	 1101
101 	 3.1856 	 500 	 1102
102 	 3.1883 	 500 	 1105
103 	 3.1965 	 500 	 1106
105 	 3.1992 	 500 	 1108
106 	 3.2018 	 500 	 1111
107 	 3.2101 	 500 	 1112
108 	 3.2127 	 500 	 1113
109 	 3.2154 	 500 	 1114
110 	 3.2236 	 500 	 1117
111 	 3.2263 	 500 	 1118
112 	 3.2289 	 500 	 1119
113 	 3.2316 	 500 	 1120
114 	 3.2398 	 500 	 1123
115 	 3.2425 	 500 	 1124
116 	 3.2451 	 500 	 1126
117 	 3.2478 	 500 	 1127
118 	 3.2505 	 500 	 1128
119 	 3.2531 	 500 	 1129
120 	 3.2558 	 500 	 1131
121 	 3.2585 	 500 	 1132
122 	 3.2611 	 500 	 1133
123 	 3.2638 	 500 	 1134
124 	 3.2665 	 500 	 1136
125 	 3.2691 	 500 	 1137
126 	 3.2718 	 500 	 1138
127 	 3.2745 	 500 	 1139
128 	 3.2771 	 500 	 1140
129 	 3.2798 	 500 	 1142
130 	 3.2825 	 500 	 1143
131 	 3.2851 	 500 	 1144
132 	 3.2878 	 500 	 1146
133 	 3.2905 	 500 	 1147
134 	 3.2931 	 500 	 1148
135 	 3.2958 	 500 	 1150
136 	 3.2985 	 500 	 1152
137 	 3.3067 	 500 	 1153
138 	 3.3094 	 500 	 1154
139 	 3.3120 	 500 	 1156
140 	 3.3202 	 500 	 1158
141 	 3.3229 	 500 	 1159
142 	 3.3256 	 500 	 1160
143 	 3.3282 	 500 	 1162
144 	 3.3365 	 500 	 1163
145 	 3.3391 	 500 	 1164
146 	 3.3418 	 500 	 1165
147 	 3.3445 	 500 	 1168
148 	 3.3527 	 500 	 1169
149 	 3.3609 	 500 	 1170
150 	 3.3635 	 500 	 1171
151 	 3.3662 	 500 	 1172
152 	 3.3689 	 500 	 1173
153 	 3.3715 	 500 	 1174
154 	 3.3742 	 500 	 1175
155 	 3.3769 	 500 	 1176
156 	 3.3795 	 500 	 1178
157 	 3.3822 	 500 	 1179
158 	 3.3849 	 500 	 1180
159 	 3.3875 	 500 	 1182
160 	 3.3902 	 500 	 1183
161 	 3.3929 	 500 	 1184
162 	 3.3955 	 500 	 1185
163 	 3.3982 	 500 	 1187
164 	 3.4064 	 500 	 1189
165 	 3.4091 	 500 	 1190
166 	 3.4118 	 500 	 1191
167 	 3.4144 	 500 	 1194
168 	 3.4226 	 500 	 1196
169 	 3.4309 	 500 	 1197
170 	 3.4335 	 500 	 1199
171 	 3.4362 	 500 	 1201
172 	 3.4444 	 500 	 1202
173 	 3.4471 	 500 	 1203
174 	 3.4497 	 500 	 1204
175 	 3.4524 	 500 	 1206
176 	 3.4606 	 500 	 1207
177 	 3.4633 	 500 	 1209
178 	 3.4715 	 500 	 1210
179 	 3.4742 	 500 	 1211
180 	 3.4768 	 500 	 1212
181 	 3.4795 	 500 	 1214
182 	 3.4822 	 500 	 1215
183 	 3.4848 	 500 	 1216
184 	 3.4875 	 500 	 1217
185 	 3.4902 	 500 	 1219
186 	 3.4928 	 500 	 1220
187 	 3.4955 	 500 	 1222
188 	 3.4982 	 500 	 1223
189 	 3.5064 	 500 	 1225
190 	 3.5090 	 500 	 1227
191 	 3.5117 	 500 	 1228
192 	 3.5144 	 500 	 1229
193 	 3.5226 	 500 	 1231
194 	 3.5253 	 500 	 1232
195 	 3.5335 	 500 	 1235
196 	 3.5361 	 500 	 1236
197 	 3.5388 	 500 	 1238
198 	 3.5415 	 500 	 1241
199 	 3.5497 	 500 	 1242
0 	 3.5579 	 500 	 1243
1 	 3.5606 	 500 	 1244
2 	 3.5632 	 500 	 1246
3 	 3.5714 	 500 	 1247
4 	 3.5741 	 500 	 1248
5 	 3.5823 	 500 	 1250
6 	 3.5850 	 500 	 1252
7 	 3.5877 	 500 	 1253
8 	 3.5903 	 500 	 1254
9 	 3.5930 	 500 	 1255
10 	 3.5957 	 500 	 1257
11 	 3.5983 	 500 	 1258
12 	 3.6010 	 500 	 1259
13 	 3.6037 	 500 	 1261
14 	 3.6119 	 500 	 1263
15 	 3.6145 	 500 	 1264
16 	 3.6172 	 500 	 1265
17 	 3.6199 	 500 	 1267
18 	 3.6281 	 500 	 1269
19 	 3.6307 	 500 	 1271
20 	 3.6334 	 500 	 1273
21 	 3.6416 	 500 	 1274
22 	 3.6443 	 500 	 1276
23 	 3.6470 	 500 	 1277
24 	 3.6496 	 500 	 1279
25 	 3.6578 	 500 	 1281
26 	 3.6605 	 500 	 1284
27 	 3.6687 	 500 	 1285
28 	 3.6769 	 500 	 1286
29 	 3.6796 	 500 	 1287
30 	 3.6878 	 500 	 1289
31 	 3.6905 	 500 	 1290
32 	 3.6931 	 500 	 1292
33 	 3.7014 	 500 	 1294
34 	 3.7040 	 500 	 1295
35 	 3.7067 	 500 	 1296
36 	 3.7094 	 500 	 1298
37 	 3.7120 	 500 	 1299
38 	 3.7147 	 500 	 1300
39 	 3.7174 	 500 	 1301
40 	 3.7200 	 500 	 1304
