281	0.7968489506879872	87
282	0.7978242694961355	88
283	0.798799588304284	88
284	0.7997749071124324	88
285	0.8007502259205808	89
286	0.8017255447287291	89
287	0.8027008635368775	90
288	0.803676182345026	90
289	0.8046515011531744	90
290	0.8056268199613228	90
291	0.8066021387694712	90
292	0.8075774575776196	90
293	0.8085527763857681	91
294	0.8095280951939163	93
295	0.8105034140020648	94
296	0.8114787328102132	96
297	0.8124540516183616	96
298	0.8134293704265101	98
299	0.8144046892346584	101
300	0.8153800080428069	103
301	0.8163553268509552	103
302	0.8173306456591036	103
303	0.8183059644672521	104
304	0.8192812832754004	105
305	0.8202566020835489	106
306	0.8212319208916973	107
307	0.8222072396998457	107
308	0.823182558507994	107
309	0.8241578773161424	107
310	0.8251331961242909	107
311	0.8261085149324393	107
312	0.8270838337405877	107
313	0.8280591525487361	107
314	0.8290344713568845	108
315	0.830009790165033	109
316	0.8309851089731812	110
317	0.8319604277813297	110
318	0.8329357465894781	110
319	0.8339110653976265	111
320	0.834886384205775	112
321	0.8358617030139233	113
322	0.8368370218220718	113
323	0.8378123406302201	114
324	0.8387876594383685	116
325	0.839762978246517	116
326	0.8407382970546653	116
327	0.8417136158628138	116
328	0.8426889346709622	117
329	0.8436642534791106	117
330	0.844639572287259	117
331	0.8456148910954073	118
332	0.8465902099035558	119
333	0.8475655287117042	119
334	0.8485408475198526	120
335	0.849516166328001	120
336	0.8504914851361494	120
337	0.8514668039442979	120
338	0.8524421227524461	121
339	0.8534174415605946	122
340	0.854392760368743	122
341	0.8553680791768914	122
342	0.8563433979850399	123
343	0.8573187167931882	125
344	0.8582940356013367	126
345	0.859269354409485	126
346	0.8602446732176334	127
347	0.8612199920257819	128
348	0.8621953108339302	128
349	0.8631706296420787	128
350	0.8641459484502271	128
351	0.8651212672583755	128
352	0.866096586066524	128
353	0.8670719048746722	129
354	0.8680472236828207	130
355	0.8690225424909691	131
356	0.8699978612991175	131
357	0.8709731801072659	131
358	0.8719484989154143	132
359	0.8729238177235628	132
360	0.873899136531711	133
361	0.8748744553398595	133
362	0.8758497741480079	133
363	0.8768250929561563	135
364	0.8778004117643048	135
365	0.8787757305724531	136
366	0.8797510493806016	137
367	0.8807263681887499	139
368	0.8817016869968983	139
369	0.8826770058050468	140
370	0.8836523246131951	142
371	0.8846276434213436	142
372	0.885602962229492	143
373	0.8865782810376404	144
374	0.8875535998457889	145
375	0.8885289186539371	146
376	0.8895042374620856	146
377	0.890479556270234	147
378	0.8914548750783824	151
379	0.8924301938865308	151
380	0.8934055126946792	153
381	0.8943808315028277	154
382	0.895356150310976	155
383	0.8963314691191244	156
384	0.8973067879272728	156
385	0.8982821067354212	156
386	0.8992574255435697	156
387	0.900232744351718	157
388	0.9012080631598665	157
389	0.9021833819680148	157
390	0.9031587007761632	159
391	0.9041340195843117	159
392	0.90510933839246	159
393	0.9060846572006085	159
394	0.9070599760087569	159
395	0.9080352948169053	159
396	0.9090106136250538	161
397	0.909985932433202	161
398	0.9109612512413505	162
399	0.9119365700494989	163
400	0.9129118888576473	163
401	0.9138872076657957	163
402	0.9148625264739441	163
403	0.9158378452820926	165
404	0.9168131640902409	165
405	0.9177884828983893	166
406	0.9187638017065377	167
407	0.9197391205146861	168
408	0.9207144393228346	168
409	0.9216897581309829	169
410	0.9226650769391314	170
411	0.9236403957472797	170
412	0.9246157145554281	171
413	0.9255910333635766	171
414	0.9265663521717249	172
415	0.9275416709798734	173
416	0.9285169897880218	174
417	0.9294923085961702	174
418	0.9304676274043187	174
419	0.9314429462124669	174
420	0.9324182650206154	174
421	0.9333935838287638	176
422	0.9343689026369122	177
423	0.9353442214450606	177
424	0.936319540253209	179
425	0.9372948590613575	179
426	0.9382701778695058	179
427	0.9392454966776542	179
428	0.9402208154858026	179
429	0.941196134293951	179
430	0.9421714531020995	180
431	0.9431467719102478	181
432	0.9441220907183963	183
433	0.9450974095265446	183
434	0.946072728334693	185
435	0.9470480471428415	187
436	0.9480233659509898	187
437	0.9489986847591383	189
438	0.9499740035672867	190
439	0.9509493223754351	195
440	0.9519246411835836	196
441	0.9528999599917318	196
442	0.9538752787998803	197
443	0.9548505976080287	199
444	0.9558259164161771	202
445	0.9568012352243256	203
446	0.9577765540324739	205
447	0.9587518728406224	205
448	0.9597271916487707	206
449	0.9607025104569191	206
450	0.9616778292650675	206
451	0.9626531480732159	208
452	0.9636284668813644	209
453	0.9646037856895127	210
454	0.9655791044976612	210
455	0.9665544233058095	212
456	0.9675297421139579	213
457	0.9685050609221064	215
458	0.9694803797302547	215
459	0.9704556985384032	218
460	0.9714310173465516	219
461	0.9724063361547	220
462	0.9733816549628485	220
463	0.9743569737709967	220
464	0.9753322925791452	224
465	0.9763076113872936	226
466	0.977282930195442	229
467	0.9782582490035905	231
468	0.9792335678117388	233
469	0.9802088866198873	234
470	0.9811842054280356	237
471	0.982159524236184	237
472	0.9831348430443324	239
473	0.9841101618524808	243
474	0.9850854806606293	245
475	0.9860607994687776	246
476	0.9870361182769261	248
477	0.9880114370850744	248
478	0.9889867558932228	250
479	0.9899620747013713	250
480	0.9909373935095196	253
481	0.9919127123176681	254
482	0.9928880311258165	254
483	0.9938633499339649	255
484	0.9948386687421134	255
485	0.9958139875502616	256
486	0.9967893063584101	257
487	0.9977646251665585	261
488	0.9987399439747069	263
489	0.9997152627828554	264
490	1.0006905815910037	267
491	1.0016659003991522	267
492	1.0026412192073004	269
493	1.003616538015449	270
494	1.0045918568235974	271
495	1.0055671756317457	272
496	1.0065424944398942	275
497	1.0075178132480427	277
498	1.008493132056191	277
499	1.0094684508643392	279
500	1.0104437696724877	279
501	1.0114190884806362	281
502	1.0123944072887845	281
503	1.013369726096933	283
504	1.0143450449050815	286
505	1.0153203637132298	289
506	1.0162956825213783	291
507	1.0172710013295265	291
508	1.018246320137675	291
509	1.0192216389458233	293
510	1.0201969577539718	294
511	1.0211722765621203	297
512	1.0221475953702686	297
513	1.023122914178417	299
514	1.0240982329865655	301
515	1.0250735517947138	304
516	1.026048870602862	305
517	1.0270241894110106	305
518	1.027999508219159	309
519	1.0289748270273074	313
520	1.0299501458354559	314
521	1.0309254646436044	315
522	1.0319007834517526	320
523	1.0328761022599011	322
524	1.0338514210680496	324
525	1.0348267398761979	326
526	1.0358020586843462	326
527	1.0367773774924947	329
528	1.0377526963006432	336
529	1.0387280151087914	340
530	1.03970333391694	344
531	1.0406786527250884	346
532	1.0416539715332367	347
533	1.042629290341385	348
534	1.0436046091495337	348
535	1.044579927957682	350
536	1.0455552467658302	350
537	1.0465305655739787	353
538	1.0475058843821272	355
539	1.0484812031902755	358
540	1.049456521998424	361
541	1.0504318408065725	362
542	1.0514071596147208	365
543	1.052382478422869	367
544	1.0533577972310175	368
545	1.054333116039166	369
546	1.0553084348473143	370
547	1.0562837536554628	373
548	1.0572590724636113	374
549	1.0582343912717596	375
550	1.0592097100799078	380
551	1.0601850288880565	383
552	1.0611603476962048	385
553	1.062135666504353	389
554	1.0631109853125016	390
555	1.06408630412065	393
556	1.0650616229287984	396
557	1.0660369417369469	397
558	1.0670122605450953	400
559	1.0679875793532436	404
560	1.068962898161392	408
561	1.0699382169695404	410
562	1.0709135357776889	411
563	1.0718888545858372	414
564	1.0728641733939857	416
565	1.0738394922021341	424
566	1.0748148110102824	426
567	1.075790129818431	428
568	1.0767654486265794	431
569	1.0777407674347277	436
570	1.078716086242876	438
571	1.0796914050510245	441
572	1.080666723859173	442
573	1.0816420426673212	442
574	1.0826173614754697	443
575	1.0835926802836182	445
576	1.0845679990917665	449
577	1.0855433178999148	451
578	1.0865186367080635	451
579	1.0874939555162118	453
580	1.08846927432436	455
581	1.0894445931325085	458
582	1.090419911940657	461
583	1.0913952307488053	463
584	1.0923705495569538	468
585	1.0933458683651023	471
586	1.0943211871732506	476
587	1.0952965059813988	481
588	1.0962718247895473	483
589	1.0972471435976958	485
590	1.098222462405844	489
591	1.0991977812139926	490
592	1.100173100022141	494
593	1.1011484188302894	497
594	1.1021237376384376	497
595	1.1030990564465863	502
596	1.1040743752547346	505
597	1.105049694062883	513
598	1.1060250128710314	516
599	1.1070003316791799	517
600	1.1079756504873282	520
601	1.1089509692954767	522
602	1.1099262881036251	524
603	1.1109016069117734	530
604	1.1118769257199217	531
605	1.1128522445280702	535
606	1.1138275633362187	538
607	1.114802882144367	542
608	1.1157782009525155	543
609	1.116753519760664	545
610	1.1177288385688122	550
611	1.1187041573769607	553
612	1.1196794761851092	556
613	1.1206547949932575	562
614	1.1216301138014058	565
615	1.1226054326095543	568
616	1.1235807514177027	572
617	1.124556070225851	576
618	1.1255313890339995	579
619	1.126506707842148	586
620	1.1274820266502963	590
621	1.1284573454584446	597
622	1.1294326642665933	599
623	1.1304079830747416	607
624	1.1313833018828898	613
625	1.1323586206910383	615
626	1.1333339394991868	619
627	1.134309258307335	622
628	1.1352845771154836	629
629	1.136259895923632	632
630	1.1372352147317804	636
631	1.1382105335399286	640
632	1.1391858523480771	641
633	1.1401611711562256	645
634	1.141136489964374	649
635	1.1421118087725224	654
636	1.1430871275806709	655
637	1.1440624463888192	661
638	1.1450377651969676	666
639	1.1460130840051161	669
640	1.1469884028132644	672
641	1.1479637216214127	679
642	1.1489390404295612	687
643	1.1499143592377097	690
644	1.150889678045858	698
645	1.1518649968540065	703
646	1.152840315662155	708
647	1.1538156344703032	713
648	1.1547909532784515	720
649	1.1557662720866002	724
650	1.1567415908947485	733
651	1.1577169097028968	736
652	1.1586922285110453	738
653	1.1596675473191937	744
654	1.160642866127342	748
655	1.1616181849354905	752
656	1.162593503743639	756
657	1.1635688225517873	763
658	1.1645441413599356	769
659	1.165519460168084	772
660	1.1664947789762325	777
661	1.1674700977843808	781
662	1.1684454165925293	788
663	1.1694207354006778	792
664	1.170396054208826	796
665	1.1713713730169744	800
666	1.172346691825123	803
667	1.1733220106332714	807
668	1.1742973294414196	810
669	1.1752726482495681	812
670	1.1762479670577166	813
671	1.1772232858658649	816
672	1.1781986046740134	816
673	1.1791739234821619	821
674	1.1801492422903102	823
675	1.1811245610984584	827
676	1.182099879906607	833
677	1.1830751987147554	837
678	1.1840505175229037	843
679	1.1850258363310522	845
680	1.1860011551392007	850
681	1.186976473947349	853
682	1.1879517927554974	856
683	1.188927111563646	860
684	1.1899024303717942	864
685	1.1908777491799425	865
686	1.191853067988091	871
687	1.1928283867962395	878
688	1.1938037056043878	883
689	1.1947790244125363	887
690	1.1957543432206847	891
691	1.196729662028833	897
692	1.1977049808369813	901
693	1.19868029964513	905
694	1.1996556184532783	911
695	1.2006309372614266	914
696	1.201606256069575	916
697	1.2025815748777235	916
698	1.2035568936858718	917
699	1.2045322124940203	923
700	1.2055075313021688	928
701	1.206482850110317	936
702	1.2074581689184654	938
703	1.2084334877266139	939
704	1.2094088065347623	941
705	1.2103841253429106	949
706	1.2113594441510591	953
707	1.2123347629592076	959
708	1.2133100817673559	965
709	1.2142854005755042	966
710	1.2152607193836529	971
711	1.2162360381918011	973
712	1.2172113569999494	979
713	1.218186675808098	982
714	1.2191619946162464	986
715	1.2201373134243947	990
716	1.2211126322325432	996
717	1.2220879510406917	999
718	1.22306326984884	1002
719	1.2240385886569882	1006
720	1.2250139074651367	1012
721	1.2259892262732852	1018
722	1.2269645450814335	1025
723	1.227939863889582	1030
724	1.2289151826977305	1036
725	1.2298905015058788	1040
726	1.2308658203140272	1044
727	1.2318411391221757	1049
728	1.232816457930324	1052
729	1.2337917767384723	1054
730	1.2347670955466208	1059
731	1.2357424143547693	1064
732	1.2367177331629176	1067
733	1.237693051971066	1071
734	1.2386683707792145	1074
735	1.2396436895873628	1077
736	1.240619008395511	1079
737	1.2415943272036598	1081
738	1.242569646011808	1085
739	1.2435449648199564	1087
740	1.2445202836281049	1090
741	1.2454956024362533	1092
742	1.2464709212444016	1096
743	1.2474462400525501	1099
744	1.2484215588606986	1105
745	1.2493968776688469	1109
746	1.2503721964769952	1112
747	1.2513475152851437	1116
748	1.2523228340932921	1122
749	1.2532981529014404	1126
750	1.254273471709589	1130
751	1.2552487905177374	1131
752	1.2562241093258857	1133
753	1.2571994281340342	1134
754	1.2581747469421827	1136
755	1.259150065750331	1137
756	1.2601253845584792	1140
757	1.2611007033666277	1143
758	1.2620760221747762	1146
759	1.2630513409829245	1154
760	1.264026659791073	1157
761	1.2650019785992215	1158
762	1.2659772974073698	1160
763	1.266952616215518	1161
764	1.2679279350236667	1164
765	1.268903253831815	1166
766	1.2698785726399633	1170
767	1.2708538914481118	1175
768	1.2718292102562603	1179
769	1.2728045290644086	1182
770	1.273779847872557	1186
771	1.2747551666807055	1189
772	1.2757304854888538	1191
773	1.276705804297002	1197
774	1.2776811231051506	1200
775	1.278656441913299	1206
776	1.2796317607214474	1210
777	1.2806070795295958	1210
778	1.2815823983377443	1214
779	1.2825577171458926	1216
780	1.283533035954041	1217
781	1.2845083547621896	1224
782	1.2854836735703379	1225
783	1.2864589923784862	1232
784	1.2874343111866347	1236
785	1.2884096299947831	1239
786	1.2893849488029314	1242
787	1.29036026761108	1245
788	1.2913355864192284	1250
789	1.2923109052273767	1251
790	1.293286224035525	1253
791	1.2942615428436735	1255
792	1.295236861651822	1257
793	1.2962121804599702	1265
794	1.2971874992681187	1265
795	1.2981628180762672	1267
796	1.2991381368844155	1269
797	1.300113455692564	1270
798	1.3010887745007125	1272
799	1.3020640933088607	1275
800	1.303039412117009	1278
801	1.3040147309251575	1282
802	1.304990049733306	1282
803	1.3059653685414543	1285
804	1.3069406873496028	1286
805	1.3079160061577513	1288
806	1.3088913249658995	1292
807	1.3098666437740478	1292
808	1.3108419625821965	1296
809	1.3118172813903448	1299
810	1.312792600198493	1301
811	1.3137679190066416	1303
812	1.31474323781479	1307
813	1.3157185566229384	1311
814	1.3166938754310868	1311
815	1.3176691942392353	1312
816	1.3186445130473836	1313
817	1.3196198318555319	1317
818	1.3205951506636804	1317
819	1.3215704694718289	1319
820	1.3225457882799772	1321
821	1.3235211070881256	1326
822	1.3244964258962741	1327
823	1.3254717447044224	1328
824	1.3264470635125707	1331
825	1.3274223823207194	1332
826	1.3283977011288677	1335
827	1.329373019937016	1338
828	1.3303483387451644	1341
829	1.331323657553313	1342
830	1.3322989763614612	1347
831	1.3332742951696097	1347
832	1.3342496139777582	1350
833	1.3352249327859065	1353
834	1.3362002515940548	1355
835	1.3371755704022033	1359
836	1.3381508892103517	1360
837	1.3391262080185	1363
838	1.3401015268266485	1364
839	1.341076845634797	1367
840	1.3420521644429453	1368
841	1.3430274832510938	1368
842	1.3440028020592423	1369
843	1.3449781208673905	1371
844	1.3459534396755388	1372
845	1.3469287584836873	1373
846	1.3479040772918358	1374
847	1.348879396099984	1374
848	1.3498547149081326	1375
849	1.350830033716281	1377
850	1.3518053525244293	1378
851	1.3527806713325776	1378
852	1.3537559901407263	1379
853	1.3547313089488746	1379
854	1.3557066277570229	1380
855	1.3566819465651714	1383
856	1.3576572653733199	1383
857	1.3586325841814682	1385
858	1.3596079029896166	1386
859	1.3605832217977651	1387
860	1.3615585406059134	1388
861	1.3625338594140617	1388
862	1.3635091782222102	1389
863	1.3644844970303587	1390
864	1.365459815838507	1392
865	1.3664351346466554	1392
866	1.367410453454804	1393
867	1.3683857722629522	1393
868	1.3693610910711007	1393
869	1.3703364098792492	1393
870	1.3713117286873975	1393
871	1.3722870474955458	1393
872	1.3732623663036942	1393
873	1.3742376851118427	1394
874	1.375213003919991	1395
875	1.3761883227281395	1395
876	1.377163641536288	1397
877	1.3781389603444363	1398
878	1.3791142791525846	1398
879	1.3800895979607333	1400
880	1.3810649167688815	1404
881	1.3820402355770298	1405
882	1.3830155543851783	1405
883	1.3839908731933268	1405
884	1.384966192001475	1406
885	1.3859415108096236	1408
886	1.386916829617772	1408
887	1.3878921484259203	1408
888	1.3888674672340686	1408
889	1.3898427860422171	1408
890	1.3908181048503656	1409
891	1.3917934236585139	1409
892	1.3927687424666624	1410
893	1.3937440612748109	1411
894	1.3947193800829591	1412
895	1.3956946988911074	1412
896	1.3966700176992561	1412
897	1.3976453365074044	1412
898	1.3986206553155527	1413
899	1.3995959741237012	1413
900	1.4005712929318497	1413
901	1.401546611739998	1414
902	1.4025219305481464	1415
903	1.403497249356295	1415
904	1.4044725681644432	1415
905	1.4054478869725915	1415
906	1.40642320578074	1415
907	1.4073985245888885	1417
908	1.4083738433970368	1418
909	1.4093491622051852	1418
910	1.4103244810133337	1419
911	1.411299799821482	1419
912	1.4122751186296305	1419
913	1.413250437437779	1420
914	1.4142257562459273	1420
915	1.4152010750540756	1420
916	1.416176393862224	1420
917	1.4171517126703725	1420
918	1.4181270314785208	1420
919	1.4191023502866693	1422
920	1.4200776690948178	1422
921	1.421052987902966	1422
922	1.4220283067111144	1422
923	1.423003625519263	1422
924	1.4239789443274113	1425
925	1.4249542631355596	1425
926	1.4259295819437081	1426
927	1.4269049007518566	1426
928	1.4278802195600049	1426
929	1.4288555383681534	1427
930	1.4298308571763019	1427
931	1.4308061759844501	1427
932	1.4317814947925984	1427
933	1.432756813600747	1427
934	1.4337321324088954	1427
935	1.4347074512170437	1427
936	1.4356827700251922	1427
937	1.4366580888333407	1427
938	1.437633407641489	1427
939	1.4386087264496372	1427
940	1.439584045257786	1427
941	1.4405593640659342	1427
942	1.4415346828740825	1427
943	1.442510001682231	1427
944	1.4434853204903795	1427
945	1.4444606392985277	1427
946	1.4454359581066762	1427
947	1.4464112769148247	1427
948	1.447386595722973	1427
949	1.4483619145311213	1428
950	1.4493372333392698	1430
951	1.4503125521474183	1430
952	1.4512878709555666	1430
953	1.452263189763715	1430
954	1.4532385085718635	1430
955	1.4542138273800118	1431
956	1.4551891461881603	1431
957	1.4561644649963088	1431
958	1.457139783804457	1431
959	1.4581151026126054	1431
960	1.4590904214207538	1432
961	1.4600657402289023	1432
962	1.4610410590370506	1432
963	1.462016377845199	1432
964	1.4629916966533476	1432
965	1.4639670154614959	1433
966	1.4649423342696442	1433
967	1.4659176530777929	1433
968	1.4668929718859411	1434
969	1.4678682906940894	1434
970	1.468843609502238	1436
971	1.4698189283103864	1436
972	1.4707942471185347	1436
973	1.4717695659266832	1436
974	1.4727448847348317	1436
975	1.47372020354298	1436
976	1.4746955223511282	1436
977	1.4756708411592767	1436
978	1.4766461599674252	1436
979	1.4776214787755735	1437
980	1.478596797583722	1437
981	1.4795721163918705	1438
982	1.4805474352000187	1438
983	1.4815227540081672	1438
984	1.4824980728163157	1438
985	1.483473391624464	1439
986	1.4844487104326123	1439
987	1.4854240292407608	1439
988	1.4863993480489093	1439
989	1.4873746668570575	1439
990	1.488349985665206	1439
991	1.4893253044733545	1439
992	1.4903006232815028	1439
993	1.491275942089651	1439
994	1.4922512608977998	1439
995	1.493226579705948	1439
996	1.4942018985140963	1439
997	1.4951772173222448	1439
998	1.4961525361303933	1439
999	1.4971278549385416	1439
1000	1.49810317374669	1440
